46700,255,0,255,0,255,255
46750,255,0,255,0,255,255
46800,255,0,255,0,255,255
46850,255,0,255,0,255,255
46900,255,0,255,0,255,255
46950,255,0,255,0,255,255
47000,0,0,0,0,0,0
47050,0,0,0,0,0,0
47100,0,0,0,0,0,0
47150,0,0,0,0,0,0
47200,0,0,0,0,0,0
47250,0,0,0,0,0,0
47300,0,0,0,0,0,0
47350,0,0,0,0,0,0
47400,0,0,0,0,0,0
47450,0,0,0,0,0,0
47500,0,0,0,0,0,0
47550,0,0,0,0,0,0
47600,255,0,0,0,255,255
47650,255,0,0,0,255,255
47700,255,0,0,0,255,255
47750,255,0,0,0,255,255
47800,255,0,0,0,255,255
47850,255,0,0,0,255,255
47900,255,0,0,0,255,255
47950,255,0,0,0,255,255
48000,255,0,0,0,255,255
48050,255,0,0,0,255,255
48100,255,0,0,0,255,255
48150,255,0,0,0,255,255
48200,255,0,0,0,255,0
48250,255,0,0,0,255,0
48300,255,0,0,0,255,0
48350,255,0,0,0,255,0
48400,255,0,0,0,255,0
48450,255,0,0,0,255,0
48500,255,0,0,0,255,0
48550,255,0,0,0,255,0
48600,255,0,0,0,255,0
48650,255,0,0,0,255,0
48700,255,0,0,0,255,0
48750,0,255,0,255,0,255
48800,0,255,0,255,0,255
48850,0,255,0,255,0,255
48900,0,255,0,255,0,255
48950,0,255,0,255,0,255
49000,0,255,0,255,0,255
49050,0,255,0,255,0,255
49100,0,255,0,255,0,255
49150,0,255,0,255,0,255
49200,0,255,0,255,0,255
49250,0,255,0,255,0,255
49300,0,255,0,255,0,255
49350,0,255,0,255,0,0
49400,0,255,0,255,0,0
49450,0,255,0,255,0,0
49500,0,255,0,255,0,0
49550,0,255,0,255,0,0
49600,0,255,0,255,0,0
49650,0,255,0,255,0,0
49700,0,255,0,255,0,0
49750,0,255,0,255,0,0
49800,0,255,0,255,0,0
49850,0,255,0,255,0,0
49900,0,0,255,0,0,255
49950,0,0,255,0,0,255
50000,0,0,255,0,0,255
50050,0,0,255,0,0,255
50100,0,0,255,0,0,255
50150,0,0,255,0,0,255
50200,0,0,255,0,0,255
50250,0,0,255,0,0,255
50300,0,0,255,0,0,255
50350,0,0,255,0,0,255
50400,0,0,255,0,0,255
50450,0,0,255,0,0,255
50500,255,0,255,0,255,0
50550,255,0,255,0,255,0
50600,255,0,255,0,255,0
50650,255,0,255,0,255,0
50700,255,0,255,0,255,0
50750,255,0,255,0,255,0
50800,255,0,255,0,255,0
50850,255,0,255,0,255,0
50900,255,0,255,0,255,0
50950,255,0,255,0,255,0
51000,255,0,255,0,255,0
51050,255,0,255,0,255,0
51100,0,255,255,255,0,255
51150,0,255,255,255,0,255
51200,0,255,255,255,0,255
51250,0,255,255,255,0,255
51300,0,255,255,255,0,255
51350,0,255,255,255,0,255
51400,0,255,255,255,0,255
51450,0,255,255,255,0,255
51500,0,255,255,255,0,255
51550,0,255,255,255,0,255
51600,0,255,255,255,0,255
51650,0,255,255,255,0,255
51700,0,255,255,255,0,0
51750,0,255,255,255,0,0
51800,0,255,255,255,0,0
51850,0,255,255,255,0,0
51900,0,255,255,255,0,0
51950,0,255,255,255,0,0
52000,0,0,0,0,0,0
52050,0,0,0,0,0,0
52100,0,0,0,0,0,0
52150,0,0,0,0,0,0
52200,0,0,0,0,0,0
52250,0,0,0,0,0,0
52300,0,255,255,255,0,255
52350,0,255,255,255,0,255
52400,0,255,255,255,0,255
52450,0,255,255,255,0,255
52500,0,255,255,255,0,255
52550,0,255,255,255,0,255
52600,0,255,255,255,0,255
52650,0,255,255,255,0,255
52700,0,255,255,255,0,255
52750,0,255,255,255,0,255
52800,0,255,255,255,0,255
52850,0,255,255,255,0,255
52900,0,255,255,255,0,0
52950,0,255,255,255,0,0
53000,0,255,255,255,0,0
53050,0,255,255,255,0,0
53100,0,255,255,255,0,0
53150,0,255,255,255,0,0
53200,0,255,255,255,0,0
53250,0,255,255,255,0,0
53300,0,255,255,255,0,0
53350,0,255,255,255,0,0
53400,0,255,255,255,0,0
53450,0,255,255,255,0,0
53500,0,255,255,255,0,255
53550,0,255,255,255,0,255
53600,0,255,255,255,0,255
53650,0,255,255,255,0,255
53700,0,255,255,255,0,255
53750,0,255,255,255,0,255
53800,0,255,255,255,0,255
53850,0,255,255,255,0,255
53900,0,255,255,255,0,255
53950,0,255,255,255,0,255
54000,0,255,255,255,0,255
54050,255,255,255,0,0,0
54100,255,255,255,0,0,0
54150,255,255,255,0,0,0
54200,255,255,255,0,0,0
54250,255,255,255,0,0,0
54300,255,255,255,0,0,0
54350,255,255,255,0,0,0
54400,255,255,255,0,0,0
54450,255,255,255,0,0,0
54500,255,255,255,0,0,0
54550,255,255,255,0,0,0
54600,255,255,255,0,0,0
54650,255,255,255,0,0,255
54700,255,255,255,0,0,255
54750,255,255,255,0,0,255
54800,255,255,255,0,0,255
54850,255,255,255,0,0,255
54900,255,255,255,0,0,255
54950,255,255,255,0,0,255
55000,255,255,255,0,0,255
55050,255,255,255,0,0,255
55100,255,255,255,0,0,255
55150,255,255,255,0,0,255
55200,255,255,255,0,0,255
55250,255,255,255,0,0,0
55300,255,255,255,0,0,0
55350,255,255,255,0,0,0
55400,255,255,255,0,0,0
55450,255,255,255,0,0,0
55500,255,255,255,0,0,0
55550,255,255,255,0,0,0
55600,255,255,255,0,0,0
55650,255,255,255,0,0,0
55700,255,255,255,0,0,0
55750,255,255,255,0,0,0
55800,255,255,255,0,0,0
55850,0,0,255,255,255,255
55900,0,0,255,255,255,255
55950,0,0,255,255,255,255
56000,0,0,255,255,255,255
56050,0,0,255,255,255,255
56100,0,0,255,255,255,255
56150,0,0,255,255,255,255
56200,0,0,255,255,255,255
56250,0,0,255,255,255,255
56300,0,0,255,255,255,255
56350,0,0,255,255,255,255
56400,0,0,255,255,255,255
56450,0,0,255,255,255,255
56500,0,0,255,255,255,255
56550,0,0,255,255,255,255
56600,0,0,255,255,255,255
56650,0,0,255,255,255,255
56700,0,0,255,255,255,255
56750,0,0,255,255,255,255
56800,0,0,255,255,255,255
56850,0,0,255,255,255,255
56900,0,0,255,255,255,255
56950,0,0,255,255,255,255
57000,0,0,255,255,255,255
57050,0,0,255,255,255,255
57100,0,0,255,255,255,255
57150,0,0,0,0,0,0
57200,0,0,0,0,0,0
57250,0,0,0,0,0,0
57300,0,0,0,0,0,0
57350,0,0,0,0,0,0
57400,0,0,0,0,0,0
57450,0,0,0,0,0,0
57500,0,0,0,0,0,0
57550,0,0,0,0,0,0
57600,0,0,0,0,0,0
57650,0,0,0,0,0,0
57700,0,0,0,0,0,0
57750,0,0,0,0,0,0
57800,0,0,0,0,0,0
57850,0,0,0,0,0,0
57900,0,0,0,0,0,0
57950,0,0,0,0,0,0
58000,0,0,0,0,0,0
58050,0,0,0,0,0,0
58100,0,0,0,0,0,0
58150,0,0,0,0,0,0
58200,0,0,0,0,0,0
58250,0,0,0,0,0,0
58300,0,0,0,0,0,0
58350,0,0,0,0,0,0
58400,0,0,0,0,255,0
58450,0,0,0,0,255,0
58500,0,0,0,0,255,0
58550,0,0,0,0,255,0
58600,0,0,0,0,255,0
58650,0,0,0,0,255,0
58700,0,0,0,0,255,0
58750,0,0,0,0,255,0
58800,0,0,0,0,255,0
58850,0,0,0,0,255,0
58900,0,0,0,0,255,0
58950,0,0,0,0,255,0
59000,0,0,0,0,255,0
59050,0,0,0,0,255,0
59100,0,0,0,0,255,0
59150,0,0,0,0,255,0
59200,0,0,0,0,255,0
59250,0,0,0,0,255,0
59300,0,0,0,0,255,0
59350,0,0,0,0,255,0
59400,0,0,0,0,255,0
59450,0,0,0,0,255,0
59500,0,0,0,0,255,0
59550,0,0,0,0,255,0
59600,255,0,0,0,0,0
59650,255,0,0,0,0,0
59700,255,0,0,0,0,0
59750,255,0,0,0,0,0
59800,255,0,0,0,0,0
59850,255,0,0,0,0,0
59900,255,0,0,0,0,0
59950,255,0,0,0,0,0
60000,255,0,0,0,0,0
60050,255,0,0,0,0,0
60100,255,0,0,0,0,0
60150,255,0,0,0,0,0
60200,255,0,0,0,0,0
60250,255,0,0,0,0,0
60300,255,0,0,0,0,0
60350,255,0,0,0,0,0
60400,255,0,0,0,0,0
60450,255,0,0,0,0,0
60500,255,0,0,0,0,0
60550,255,0,0,0,0,0
60600,255,0,0,0,0,0
60650,255,0,0,0,0,0
60700,0,0,0,0,255,0
60750,0,0,0,0,255,0
60800,0,0,0,0,255,0
60850,0,0,0,0,255,0
60900,0,0,0,0,255,0
60950,0,0,0,0,255,0
61000,0,0,0,0,255,0
61050,0,0,0,0,255,0
61100,0,0,0,0,255,0
61150,0,0,0,0,255,0
61200,0,0,0,0,255,0
61250,0,0,0,0,255,0
61300,0,0,0,0,255,0
61350,0,0,0,0,255,0
61400,0,0,0,0,255,0
61450,0,0,0,0,255,0
61500,0,0,0,0,255,0
61550,0,0,0,0,255,0
61600,0,0,0,0,255,0
61650,0,0,0,0,255,0
61700,0,0,0,0,255,0
61750,0,0,0,0,255,0
61800,255,0,0,0,0,255
61850,255,0,0,0,0,255
61900,255,0,0,0,0,255
61950,255,0,0,0,0,255
62000,255,0,0,0,0,255
62050,255,0,0,0,0,255
62100,255,0,0,0,0,255
62150,255,0,0,0,0,255
62200,255,0,0,0,0,255
62250,255,0,0,0,0,255
62300,255,0,0,0,0,255
62350,255,0,0,0,0,255
62400,255,0,0,0,0,255
62450,255,0,0,0,0,255
62500,255,0,0,0,0,255
62550,255,0,0,0,0,255
62600,255,0,0,0,0,255
62650,255,0,0,0,0,255
62700,255,0,0,0,0,255
62750,255,0,0,0,0,255
62800,255,0,0,0,0,255
62850,255,0,0,0,0,255
62900,255,0,0,0,0,255
62950,255,0,0,0,0,255
63000,255,0,0,0,0,255
63050,255,0,0,0,0,255
63100,255,0,0,0,0,255
63150,255,0,0,0,0,255
63200,255,0,0,0,0,255
63250,255,0,0,0,0,255
63300,255,0,0,0,0,255
63350,255,0,0,0,0,255
63400,255,0,0,0,0,255
63450,0,0,0,0,255,0
63500,0,0,0,0,255,0
63550,0,0,0,0,255,0
63600,0,0,0,0,255,0
63650,0,0,0,0,255,0
63700,0,0,0,0,255,0
63750,0,0,0,0,255,0
63800,0,0,0,0,255,0
63850,0,0,0,0,255,0
63900,0,0,0,0,255,0
63950,0,0,0,0,255,0
64000,0,0,0,0,255,0
64050,0,0,0,0,255,0
64100,0,0,0,0,255,0
64150,0,0,0,0,255,0
64200,0,0,0,0,255,0
64250,0,0,0,0,255,0
64300,0,0,0,0,255,0
64350,0,0,0,0,255,0
64400,0,0,0,0,255,0
64450,0,0,0,0,255,0
64500,255,0,0,0,0,0
64550,255,0,0,0,0,0
64600,255,0,0,0,0,0
64650,255,0,0,0,0,0
64700,255,0,0,0,0,0
64750,255,0,0,0,0,0
64800,255,0,0,0,0,0
64850,255,0,0,0,0,0
64900,255,0,0,0,0,0
64950,255,0,0,0,0,0
65000,255,0,0,0,0,0
65050,255,0,0,0,0,0
65100,255,0,0,0,0,0
65150,255,0,0,0,0,0
65200,255,0,0,0,0,0
65250,255,0,0,0,0,0
65300,255,0,0,0,0,0
65350,255,0,0,0,0,0
65400,255,0,0,0,0,0
65450,255,0,0,0,0,0
65500,255,0,0,0,0,0
65550,255,0,0,0,0,0
65600,255,0,0,0,0,0
65650,0,0,0,255,0,0
65700,0,0,0,255,0,0
65750,0,0,0,255,0,0
65800,0,0,0,255,0,0
65850,0,0,0,255,0,0
65900,0,0,0,255,0,0
65950,0,0,0,255,0,0
66000,0,0,0,255,0,0
66050,0,0,0,255,0,0
66100,0,0,0,255,0,0
66150,0,0,0,255,0,0
66200,0,0,0,255,0,0
66250,0,0,0,255,0,0
66300,0,0,0,255,0,0
66350,0,0,0,255,0,0
66400,0,0,0,255,0,0
66450,0,0,0,255,0,0
66500,0,0,0,255,0,0
66550,0,0,0,255,0,0
66600,0,0,0,255,0,0
66650,0,0,0,255,0,0
66700,0,0,0,255,0,0
66750,0,0,255,0,0,255
66800,0,0,255,0,0,255
66850,0,0,255,0,0,255
66900,0,0,255,0,0,255
66950,0,0,255,0,0,255
67000,0,0,255,0,0,255
67050,0,0,255,0,0,255
67100,0,0,255,0,0,255
67150,0,0,255,0,0,255
67200,0,0,255,0,0,255
67250,0,0,255,0,0,255
67300,0,0,255,0,0,255
67350,0,0,255,0,0,255
67400,0,0,255,0,0,255
67450,0,0,255,0,0,255
67500,0,0,255,0,0,255
67550,0,0,255,0,0,255
67600,0,0,255,0,0,255
67650,0,0,255,0,0,255
67700,0,0,255,0,0,255
67750,0,0,255,0,0,255
67800,0,0,255,0,0,255
67850,0,0,255,0,0,255
67900,0,0,255,0,0,255
67950,0,0,255,0,0,255
68000,0,0,255,0,0,255
68050,0,0,255,0,0,255
68100,0,0,255,0,0,255
68150,0,0,255,0,0,255
68200,0,0,255,0,0,255
68250,0,0,255,0,0,255
68300,0,0,255,0,0,255
68350,0,0,255,0,0,255
68400,0,0,255,0,0,255
68450,0,0,255,0,0,255
68500,0,0,255,0,0,255
68550,0,0,255,0,0,255
68600,0,0,255,0,0,255
68650,0,0,255,0,0,255
68700,0,0,255,0,0,255
68750,0,0,255,0,0,255
68800,0,0,255,0,0,255
68850,0,0,255,0,0,255
68900,0,0,255,0,0,255
68950,0,0,255,0,0,255
69000,0,0,255,0,0,255
69050,0,0,255,0,0,255
69100,0,0,255,0,0,255
69150,0,0,255,0,0,255
69200,0,0,255,0,0,255
69250,0,0,255,0,0,255
69300,0,0,255,0,0,255
69350,0,0,255,0,0,255
69400,0,0,255,0,0,255
69450,0,0,255,0,0,255
69500,0,0,255,0,0,255
69550,0,0,0,255,0,0
69600,0,0,0,255,0,0
69650,0,0,0,255,0,0
69700,0,0,0,255,0,0
69750,0,0,0,255,0,0
69800,0,0,0,255,0,0
69850,0,0,0,255,0,0
69900,0,0,0,255,0,0
69950,0,0,0,255,0,0
70000,0,0,0,255,0,0
70050,0,0,0,255,0,0
70100,0,0,255,255,0,0
70150,0,0,255,255,0,0
70200,0,0,255,255,0,0
70250,0,0,255,255,0,0
70300,0,0,255,255,0,0
70350,0,0,255,255,0,0
70400,0,0,255,255,0,0
70450,0,0,255,255,0,0
70500,0,0,255,255,0,0
70550,0,0,255,255,0,0
70600,0,0,255,255,0,0
70650,0,255,255,255,0,0
70700,0,255,255,255,0,0
70750,0,255,255,255,0,0
70800,0,255,255,255,0,0
70850,0,255,255,255,0,0
70900,0,255,255,255,0,0
70950,0,255,255,255,0,0
71000,0,255,255,255,0,0
71050,0,255,255,255,0,0
71100,0,255,255,255,0,0
71150,0,255,255,255,0,0
71200,0,255,255,255,0,0
71250,0,255,255,255,0,0
71300,0,255,255,255,0,0
71350,0,255,255,255,0,0
71400,0,255,255,255,0,0
71450,0,255,255,255,0,0
71500,0,255,255,255,0,0
71550,0,255,255,255,0,0
71600,0,255,255,255,0,0
71650,0,255,255,255,0,0
71700,0,255,255,255,0,0
71750,0,255,255,255,0,0
71800,0,255,255,255,0,0
71850,0,255,255,255,0,0
71900,0,255,255,255,0,0
71950,0,255,255,255,0,0
72000,0,255,255,255,0,0
72050,0,255,255,255,0,0
72100,0,255,255,255,0,0
72150,0,255,255,255,0,0
72200,0,255,255,255,0,0
72250,0,255,255,255,0,0
72300,0,255,255,255,0,0
72350,0,255,255,255,0,0
72400,0,255,255,255,0,0
72450,0,0,255,255,0,0
72500,0,0,255,255,0,0
72550,0,0,255,255,0,0
72600,0,0,255,255,0,0
72650,0,0,255,255,0,0
72700,0,0,255,255,0,0
72750,0,0,255,255,0,0
72800,0,0,255,255,0,0
72850,0,0,255,255,0,0
72900,0,0,255,255,0,0
72950,0,0,255,255,0,0
73000,0,0,255,255,0,0
73050,0,0,0,255,0,255
73100,0,0,0,255,0,255
73150,0,0,0,255,0,255
73200,0,0,0,255,0,255
73250,0,0,0,255,0,255
73300,0,0,0,255,0,255
73350,0,0,0,255,0,255
73400,0,0,0,255,0,255
73450,0,0,0,255,0,255
73500,0,0,0,255,0,255
73550,0,0,0,255,0,255
73600,0,0,0,255,0,255
73650,0,0,0,255,0,255
73700,0,0,0,255,0,255
73750,0,0,0,255,0,255
73800,0,0,0,255,0,255
73850,0,0,0,255,0,255
73900,0,0,0,255,0,255
73950,0,0,0,255,0,255
74000,0,0,0,255,0,255
74050,0,0,0,255,0,255
74100,0,0,0,255,0,255
74150,0,0,0,255,0,255
74200,0,0,0,255,0,255
74250,0,0,0,255,0,255
74300,0,0,0,255,0,255
74350,0,0,0,255,0,255
74400,0,0,0,255,0,255
74450,0,0,0,255,0,255
74500,0,0,0,255,0,255
74550,0,0,0,255,0,255
74600,0,0,0,255,0,255
74650,0,0,0,255,0,255
74700,0,0,0,255,0,255
74750,0,0,0,255,0,255
74800,0,0,0,255,0,255
74850,0,0,0,0,255,0
74900,0,0,0,0,255,0
74950,0,0,0,0,255,0
75000,0,0,0,0,255,0
75050,0,0,0,0,255,0
75100,0,0,0,0,255,0
75150,0,0,0,0,255,0
75200,0,0,0,0,255,0
75250,0,0,0,0,255,0
75300,0,0,0,0,255,0
75350,0,0,0,0,255,0
75400,0,0,0,0,255,0
75450,0,0,0,0,255,0
75500,0,0,0,0,255,0
75550,0,0,0,0,255,0
75600,0,0,0,0,255,0
75650,0,0,0,0,255,0
75700,0,0,0,0,255,0
75750,0,0,0,0,255,0
75800,0,0,0,0,255,0
75850,0,0,0,0,255,0
75900,0,0,255,0,255,0
75950,0,0,255,0,255,0
76000,0,0,255,0,255,0
76050,0,0,255,0,255,0
76100,0,0,255,0,255,0
76150,0,0,255,0,255,0
76200,0,0,255,0,255,0
76250,0,0,255,0,255,0
76300,0,0,255,0,255,0
76350,0,0,255,0,255,0
76400,0,0,255,0,255,0
76450,0,0,255,0,255,0
76500,0,0,255,0,255,0
76550,0,0,255,0,255,0
76600,0,0,255,0,255,0
76650,0,0,255,0,255,0
76700,0,0,255,0,255,0
76750,0,0,255,0,255,0
76800,0,0,255,0,255,0
76850,0,0,255,0,255,0
76900,255,0,255,0,255,0
76950,255,0,255,0,255,0
77000,255,0,255,0,255,0
77050,255,0,255,0,255,0
77100,255,0,255,0,255,0
77150,255,0,255,0,255,0
77200,255,0,255,0,255,0
77250,255,0,255,0,255,0
77300,255,0,255,0,255,0
77350,255,0,255,0,255,0
77400,255,0,255,0,255,0
77450,255,0,255,0,255,0
77500,255,0,255,0,255,0
77550,255,0,255,0,255,0
77600,255,0,255,0,255,0
77650,255,0,255,0,255,0
77700,255,0,255,0,255,0
77750,255,0,255,0,255,0
77800,255,0,255,0,255,0
77850,0,255,0,255,0,255
77900,0,255,0,255,0,255
77950,0,255,0,255,0,255
78000,0,255,0,255,0,255
78050,0,255,0,255,0,255
78100,0,255,0,255,0,255
78150,0,255,0,255,0,255
78200,0,255,0,255,0,255
78250,0,255,0,255,0,255
78300,0,255,0,255,0,255
78350,0,255,0,255,0,255
78400,0,255,0,255,0,255
78450,0,255,0,255,0,255
78500,0,255,0,255,0,255
78550,0,255,0,255,0,255
78600,0,255,0,255,0,255
78650,0,255,0,255,0,255
78700,0,255,0,255,0,255
78750,0,255,0,255,0,255
78800,0,255,0,255,0,255
78850,0,255,0,255,0,255
78900,0,255,0,255,0,255
78950,0,255,0,255,0,255
79000,0,255,0,255,0,255
79050,0,255,0,255,0,255
79100,0,255,0,255,0,255
79150,0,255,0,255,0,255
79200,0,0,0,255,0,255
79250,0,0,0,255,0,255
79300,0,0,0,255,0,255
79350,0,0,0,255,0,255
79400,0,0,0,255,0,255
79450,0,0,0,255,0,255
79500,0,0,0,255,0,255
79550,0,0,0,255,0,255
79600,0,0,0,255,0,255
79650,0,0,0,255,0,255
79700,0,0,0,255,0,255
79750,0,0,0,255,0,255
79800,0,0,0,255,0,255
79850,0,0,0,255,0,255
79900,0,0,0,255,0,255
79950,0,0,0,255,0,255
80000,0,0,0,255,0,255
80050,0,0,0,255,0,255
80100,0,0,0,0,0,255
80150,0,0,0,0,0,255
80200,0,0,0,0,0,255
80250,0,0,0,0,0,255
80300,0,0,0,0,0,255
80350,0,0,0,0,0,255
80400,0,0,0,0,0,255
80450,0,0,0,0,0,255
80500,0,0,0,0,0,255
80550,0,0,0,0,0,255
80600,0,0,0,0,0,255
80650,0,0,0,0,0,255
80700,0,0,0,0,0,255
80750,0,0,0,0,0,255
80800,0,0,0,0,0,255
80850,0,0,0,0,0,255
80900,0,0,0,0,0,255
80950,0,0,0,0,0,255
81000,0,0,0,0,0,255
81050,0,0,0,0,0,0
81100,0,0,0,0,0,0
81150,0,0,0,0,0,0
81200,0,0,0,0,0,0
81250,0,0,0,0,0,0
81300,0,0,0,0,0,0
81350,0,0,0,0,0,0
81400,0,0,0,0,0,0
81450,0,0,0,0,0,0
81500,0,0,0,0,0,0
81550,0,0,0,0,0,0
81600,0,0,0,0,0,0
81650,0,0,0,0,0,0
81700,0,0,0,0,0,0
81750,0,0,0,0,0,0
81800,0,0,0,0,0,0
81850,0,0,0,0,0,0
81900,0,0,0,0,0,0
81950,0,0,0,0,0,0
82000,255,0,0,0,0,0
82050,255,0,0,0,0,0
82100,255,0,0,0,0,0
82150,255,0,0,0,0,0
82200,255,0,0,0,0,0
82250,255,0,0,0,0,0
82300,255,0,0,0,0,0
82350,255,0,0,0,0,0
82400,255,0,0,0,0,0
82450,255,0,0,0,0,0
82500,255,0,0,0,0,0
82550,255,0,0,0,0,0
82600,255,0,0,0,0,0
82650,255,0,0,0,0,0
82700,255,0,0,0,0,0
82750,255,0,0,0,0,0
82800,255,0,0,0,0,0
82850,255,0,0,0,0,0
82900,255,0,0,0,0,0
82950,255,255,0,0,0,0
83000,255,255,0,0,0,0
83050,255,255,0,0,0,0
83100,255,255,0,0,0,0
83150,255,255,0,0,0,0
83200,255,255,0,0,0,0
83250,255,255,0,0,0,0
83300,255,255,0,0,0,0
83350,255,255,0,0,0,0
83400,0,255,0,0,0,0
83450,0,255,0,0,0,0
83500,0,255,0,0,0,0
83550,0,255,0,0,0,0
83600,0,255,0,0,0,0
83650,0,255,0,0,0,0
83700,0,255,0,0,0,0
83750,0,255,0,0,0,0
83800,0,255,0,0,0,0
83850,0,255,0,0,0,0
83900,0,255,255,0,0,0
83950,0,255,255,0,0,0
84000,0,255,255,0,0,0
84050,0,255,255,0,0,0
84100,0,255,255,0,0,0
84150,0,255,255,0,0,0
84200,0,255,255,0,0,0
84250,0,255,255,0,0,0
84300,0,255,255,0,0,0
84350,0,255,255,0,0,0
84400,0,255,255,0,0,0
84450,0,255,255,0,0,0
84500,0,255,255,0,0,0
84550,0,255,255,0,0,0
84600,0,255,255,0,0,0
84650,0,255,255,0,0,0
84700,0,255,255,0,0,0
84750,0,255,255,0,0,0
84800,0,255,255,0,0,0
84850,0,255,255,0,0,0
84900,0,255,255,0,0,0
84950,0,255,255,0,0,0
85000,0,255,255,0,0,0
85050,0,0,255,0,0,0
85100,0,0,255,0,0,0
85150,0,0,255,0,0,0
85200,0,0,255,0,0,0
85250,0,0,255,0,0,255
85300,0,0,255,0,0,255
85350,0,0,255,0,0,255
85400,0,0,255,0,0,255
85450,0,0,255,0,0,255
85500,0,0,255,0,0,255
85550,0,0,255,0,0,255
85600,0,0,255,0,0,255
85650,0,0,255,0,0,255
85700,0,0,255,0,0,255
85750,0,0,255,0,255,0
85800,0,0,255,0,255,0
85850,0,0,255,0,255,0
85900,0,0,255,0,255,0
85950,0,0,255,0,255,0
86000,0,0,255,0,255,0
86050,0,0,255,0,255,0
86100,0,0,255,0,255,0
86150,0,0,255,0,255,0
86200,0,0,255,255,0,0
86250,0,0,255,255,0,0
86300,0,0,255,255,0,0
86350,0,0,255,255,0,0
86400,0,0,255,255,0,0
86450,0,0,255,255,0,0
86500,0,0,255,255,0,0
86550,0,0,255,255,0,0
86600,0,0,255,255,0,0
86650,0,0,255,255,0,0
86700,0,0,255,255,0,0
86750,0,0,255,255,0,0
86800,0,0,255,255,0,0
86850,0,0,255,255,0,0
86900,0,0,255,255,0,0
86950,0,0,255,255,0,0
87000,0,0,255,255,0,0
87050,0,0,255,255,0,0
87100,0,0,255,255,0,0
87150,0,0,0,0,0,0
87200,0,0,0,0,0,0
87250,0,0,0,0,0,0
87300,0,0,0,0,0,0
87350,0,0,0,0,0,0
87400,0,0,0,0,0,0
87450,0,0,0,0,0,0
87500,0,0,0,0,0,0
87550,0,0,0,0,0,0
87600,0,0,0,0,0,0
87650,0,0,0,0,0,0
87700,0,0,0,0,0,0
87750,0,0,0,0,0,0
87800,0,0,0,0,0,0
87850,0,0,0,0,0,0
87900,0,0,0,0,0,0
87950,0,0,0,0,0,0
88000,0,0,0,0,255,0
88050,0,0,0,0,255,0
88100,0,0,0,0,255,0
88150,0,0,0,0,255,0
88200,0,0,0,0,255,0
88250,0,0,0,0,255,0
88300,0,0,0,0,255,0
88350,0,0,0,0,255,0
88400,0,0,0,0,255,0
88450,0,0,0,0,255,0
88500,0,0,0,0,255,0
88550,0,0,0,0,255,0
88600,0,0,0,0,255,0
88650,0,0,0,0,255,0
88700,0,0,0,0,255,0
88750,0,0,0,0,255,0
88800,0,0,0,0,255,0
88850,0,0,0,0,255,0
88900,0,0,0,0,255,0
88950,0,0,0,0,255,0
89000,0,0,0,0,255,0
89050,0,0,0,0,255,0
89100,0,0,0,0,255,0
89150,0,0,0,255,255,0
89200,0,0,0,255,255,0
89250,0,0,0,255,255,0
89300,0,0,0,255,255,0
89350,0,0,0,255,255,0
89400,0,0,0,255,255,0
89450,0,0,0,255,255,0
89500,0,0,0,255,255,0
89550,0,0,0,255,255,0
89600,0,0,0,255,255,0
89650,0,0,0,255,255,0
89700,0,0,0,255,255,0
89750,0,0,0,255,0,0
89800,0,0,0,255,0,0
89850,0,0,0,255,0,0
89900,0,0,0,255,0,0
89950,0,0,0,255,0,0
90000,0,0,0,255,0,0
90050,0,0,0,255,0,0
90100,0,0,0,255,0,0
90150,0,0,0,255,0,0
90200,0,0,0,255,0,0
90250,0,0,0,255,0,0
90300,0,0,0,255,0,0
90350,0,0,0,255,0,0
90400,0,0,0,255,0,0
90450,0,0,0,255,0,0
90500,0,0,0,255,0,0
90550,0,0,0,255,0,0
90600,0,0,0,255,0,0
90650,0,0,0,255,0,0
90700,0,0,0,255,0,0
90750,0,0,0,255,0,0
90800,0,0,0,255,0,0
90850,0,0,255,0,0,0
90900,0,0,255,0,0,0
90950,0,0,255,0,0,0
91000,0,0,255,0,0,0
91050,0,0,255,0,0,0
91100,0,0,255,0,0,0
91150,0,0,255,0,0,0
91200,0,0,255,0,0,0
91250,0,0,255,0,0,0
91300,0,0,255,0,0,0
91350,0,0,255,0,0,0
91400,0,0,255,0,0,0
91450,0,0,255,0,0,0
91500,0,0,255,0,0,0
91550,0,0,255,0,0,0
91600,0,0,255,0,0,0
91650,0,0,255,0,0,0
91700,0,0,255,0,0,0
91750,0,0,255,0,0,0
91800,0,0,255,0,0,0
91850,0,0,255,0,0,0
91900,0,0,255,0,0,0
91950,0,0,255,0,0,0
92000,0,0,255,0,0,0
92050,0,0,255,0,0,0
92100,0,0,255,0,0,0
92150,0,0,255,0,0,0
92200,0,0,255,0,0,0
92250,0,0,255,0,0,0
92300,0,0,255,0,0,0
92350,0,0,255,0,0,0
92400,0,0,255,0,0,0
92450,0,0,255,0,0,0
92500,0,0,255,0,0,0
92550,0,0,255,0,0,0
92600,0,0,255,0,0,0
92650,0,0,255,0,0,0
92700,0,0,255,0,0,0
92750,0,0,0,0,0,0
92800,0,0,0,0,0,0
92850,0,0,0,0,0,0
92900,0,0,0,0,0,0
92950,255,0,0,0,0,0
93000,255,0,0,0,0,0
93050,255,0,0,0,0,0
93100,255,0,0,0,0,0
93150,255,0,0,0,0,0
93200,255,0,0,0,0,0
93250,255,0,0,0,0,0
93300,255,0,0,0,0,0
